Område;Vegkategori;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår;standardavvik;konfidensintervall
Nord;F;Yrkesdøgn;< 5,6m;Januar;-1,444;98,000;3372944;3403169;4.534;1.289
Nord;F;Yrkesdøgn;>= 5,6m;Januar;4,175;98,000;335487;320993;12.341;3.507
Nord;F;Yrkesdøgn;5,6m - 7,6m;Januar;7,621;98,000;138051;127651;20.039;5.695
Nord;F;Yrkesdøgn;7,6m - 12,5m;Januar;3,375;98,000;131850;127012;15.745;4.475
Nord;F;Yrkesdøgn;12,5m - 16,0m;Januar;0,460;98,000;36665;36462;17.568;4.993
Nord;F;Yrkesdøgn;>= 16,0m;Januar;-3,013;98,000;28921;29868;19.424;5.520
Nord;F;Helgedøgn;Alle;Januar;-2,162;97,000;965360;987010;5.720;1.626
Nord;F;Helgedøgn;< 5,6m;Januar;-2,896;97,000;914272;940809;6.018;1.710
Nord;F;Helgedøgn;>= 5,6m;Januar;11,298;97,000;50853;46030;17.273;4.909
Nord;F;Helgedøgn;5,6m - 7,6m;Januar;12,349;97,000;21741;19227;30.532;8.677
Nord;F;Helgedøgn;7,6m - 12,5m;Januar;10,553;97,000;20153;18631;19.476;5.535
Nord;F;Helgedøgn;12,5m - 16,0m;Januar;6,945;97,000;5843;5426;39.562;11.243
Nord;F;Helgedøgn;>= 16,0m;Januar;12,033;97,000;3116;2746;33.012;9.803
Nord;F;Alle;Alle;Februar;-1,771;95,000;4149499;4211990;4.983;1.447
Nord;F;Alle;< 5,6m;Februar;-2,513;95,000;3805554;3886243;5.154;1.496
Nord;F;Alle;>= 5,6m;Februar;5,616;95,000;341804;324276;10.787;3.132
Nord;F;Alle;5,6m - 7,6m;Februar;8,244;95,000;140565;130748;21.878;6.353
Nord;F;Alle;7,6m - 12,5m;Februar;5,334;95,000;132826;125973;12.531;3.639
Nord;F;Alle;12,5m - 16,0m;Februar;7,155;95,000;38955;35937;16.551;4.806
Nord;F;Alle;>= 16,0m;Februar;-7,669;95,000;29458;31618;18.453;5.358
Nord;F;Yrkesdøgn;Alle;Februar;-1,242;95,000;3259657;3287045;4.406;1.279
Nord;F;Yrkesdøgn;< 5,6m;Februar;-2,045;95,000;2961868;3005438;4.634;1.345
Nord;F;Yrkesdøgn;>= 5,6m;Februar;5,831;95,000;295885;280295;10.502;3.049
Nord;F;Yrkesdøgn;5,6m - 7,6m;Februar;8,097;95,000;120378;112134;20.994;6.096
Nord;F;Yrkesdøgn;7,6m - 12,5m;Februar;5,903;95,000;115400;108999;12.556;3.646
Nord;F;Yrkesdøgn;12,5m - 16,0m;Februar;7,588;95,000;33321;30744;15.370;4.463
Nord;F;Yrkesdøgn;>= 16,0m;Februar;-6,505;95,000;26786;28418;19.167;5.566
Nord;F;Helgedøgn;Alle;Februar;-3,644;97,000;889842;924945;8.566;2.487
Nord;F;Helgedøgn;< 5,6m;Februar;-4,100;97,000;843686;880805;8.712;2.530
Nord;F;Helgedøgn;>= 5,6m;Februar;4,150;97,000;45919;43981;15.111;4.388
Nord;F;Helgedøgn;5,6m - 7,6m;Februar;9,131;97,000;20187;18614;30.734;8.924
Nord;F;Helgedøgn;7,6m - 12,5m;Februar;1,370;97,000;17426;16974;17.802;5.169
Nord;F;Helgedøgn;12,5m - 16,0m;Februar;3,626;97,000;5634;5193;34.348;9.974
Nord;F;Helgedøgn;>= 16,0m;Februar;-18,141;97,000;2672;3200;25.711;9.431
Nord;F;Alle;Alle;Mars;0,833;97,000;4097000;4035844;5.229;1.590
Nord;F;Alle;< 5,6m;Mars;0,128;97,000;3763210;3726267;5.427;1.650
Nord;F;Alle;>= 5,6m;Mars;7,796;97,000;331374;307798;12.774;3.884
Nord;F;Alle;5,6m - 7,6m;Mars;14,792;97,000;137629;119544;26.713;8.122
Nord;F;Alle;7,6m - 12,5m;Mars;2,921;97,000;130807;128197;11.157;3.392
Nord;F;Alle;12,5m - 16,0m;Mars;6,576;97,000;34893;32332;13.065;3.972
Nord;F;Alle;>= 16,0m;Mars;1,061;97,000;28045;27725;16.529;5.025
Nord;F;Yrkesdøgn;Alle;Mars;2,942;97,000;3097986;2996070;4.813;1.463
Nord;F;Yrkesdøgn;< 5,6m;Mars;2,251;97,000;2818716;2739438;5.084;1.546
Nord;F;Yrkesdøgn;>= 5,6m;Mars;8,877;97,000;277215;255144;11.760;3.575
Nord;F;Yrkesdøgn;5,6m - 7,6m;Mars;15,507;97,000;113972;98558;25.254;7.678
Nord;F;Yrkesdøgn;7,6m - 12,5m;Mars;4,357;97,000;108363;104656;11.487;3.492
Nord;F;Yrkesdøgn;12,5m - 16,0m;Mars;7,418;97,000;29809;27376;12.904;3.923
Nord;F;Yrkesdøgn;>= 16,0m;Mars;1,621;97,000;25071;24554;17.670;5.372
Nord;F;Helgedøgn;Alle;Mars;-5,241;97,000;999014;1039774;7.087;2.155
Nord;F;Helgedøgn;< 5,6m;Mars;-5,728;97,000;944494;986829;7.137;2.170
Nord;F;Helgedøgn;>= 5,6m;Mars;2,334;97,000;54159;52654;20.132;6.121
Nord;F;Helgedøgn;5,6m - 7,6m;Mars;11,673;97,000;23657;20986;35.771;10.875
Nord;F;Helgedøgn;7,6m - 12,5m;Mars;-3,881;97,000;22444;23541;15.789;4.800
Nord;F;Helgedøgn;12,5m - 16,0m;Mars;2,460;97,000;5084;4956;25.357;7.709
Nord;F;Helgedøgn;>= 16,0m;Mars;0,266;97,000;2974;3171;58.481;17.780
Nord;F;Alle;Alle;April;-2,290;99,000;4114882;4234961;5.953;1.810
Nord;F;Alle;< 5,6m;April;-2,945;98,000;3765259;3891516;6.294;1.914
Nord;F;Alle;>= 5,6m;April;3,500;98,000;339507;332877;13.572;4.126
Nord;F;Alle;5,6m - 7,6m;April;7,311;98,000;139465;131443;27.282;8.294
Nord;F;Alle;7,6m - 12,5m;April;3,818;98,000;139724;137779;11.398;3.465
Nord;F;Alle;12,5m - 16,0m;April;-6,572;98,000;32253;35085;15.216;4.626
Nord;F;Alle;>= 16,0m;April;-3,557;98,000;28065;28570;19.752;6.005
Nord;F;Yrkesdøgn;Alle;April;-5,237;99,000;3016063;3190945;4.765;1.449
Nord;F;Yrkesdøgn;< 5,6m;April;-5,862;98,000;2732807;2902805;5.249;1.596
Nord;F;Yrkesdøgn;>= 5,6m;April;0,677;98,000;278162;280122;13.251;4.029
Nord;F;Yrkesdøgn;5,6m - 7,6m;April;3,309;98,000;112084;109807;25.428;7.731
Nord;F;Yrkesdøgn;7,6m - 12,5m;April;1,718;98,000;113624;114073;12.929;3.931
Nord;F;Yrkesdøgn;12,5m - 16,0m;April;-8,531;98,000;27361;30349;16.138;4.906
Nord;F;Yrkesdøgn;>= 16,0m;April;-4,748;98,000;25093;25893;20.273;6.163
Nord;F;Helgedøgn;Alle;April;6,985;98,000;1098819;1044016;9.749;2.964
Nord;F;Helgedøgn;< 5,6m;April;5,852;98,000;1032452;988711;10.545;3.206
Nord;F;Helgedøgn;>= 5,6m;April;18,567;98,000;61345;52755;19.223;5.844
Nord;F;Helgedøgn;5,6m - 7,6m;April;27,246;98,000;27381;21636;37.432;11.380
Nord;F;Helgedøgn;7,6m - 12,5m;April;14,112;98,000;26100;23706;13.545;4.118
Nord;F;Helgedøgn;12,5m - 16,0m;April;6,954;98,000;4892;4736;20.491;6.230
Nord;F;Helgedøgn;>= 16,0m;April;7,915;98,000;2972;2677;30.905;11.756
Nord;F;Alle;Alle;Mai;0,209;98,000;4692784;4670228;3.238;0.961
Nord;F;Alle;< 5,6m;Mai;-0,548;97,000;4220149;4223759;3.639;1.081
Nord;F;Alle;>= 5,6m;Mai;6,649;97,000;453065;425426;12.151;3.609
Nord;F;Alle;5,6m - 7,6m;Mai;11,178;97,000;184460;165419;19.088;5.668
Nord;F;Alle;7,6m - 12,5m;Mai;2,666;97,000;191360;186819;13.402;3.980
Nord;F;Alle;12,5m - 16,0m;Mai;8,787;97,000;41844;38489;19.018;5.648
Nord;F;Alle;>= 16,0m;Mai;2,618;97,000;35401;34699;18.501;5.494
Nord;F;Yrkesdøgn;Alle;Mai;3,791;97,000;3441332;3306473;3.588;1.066
Nord;F;Yrkesdøgn;< 5,6m;Mai;3,069;96,000;3057193;2951699;3.878;1.152
Nord;F;Yrkesdøgn;>= 5,6m;Mai;9,059;96,000;370280;340174;12.588;3.738
Nord;F;Yrkesdøgn;5,6m - 7,6m;Mai;13,652;96,000;147286;129418;19.096;5.671
Nord;F;Yrkesdøgn;7,6m - 12,5m;Mai;5,394;96,000;156584;149064;14.290;4.244
Nord;F;Yrkesdøgn;12,5m - 16,0m;Mai;11,466;96,000;35279;31641;22.338;6.633
Nord;F;Yrkesdøgn;>= 16,0m;Mai;4,055;96,000;31131;30051;19.206;5.704
Nord;F;Helgedøgn;Alle;Mai;-8,473;98,000;1251452;1363755;3.651;1.084
Nord;F;Helgedøgn;< 5,6m;Mai;-8,932;97,000;1162956;1272060;4.025;1.195
Nord;F;Helgedøgn;>= 5,6m;Mai;-2,874;97,000;82785;85252;12.945;3.844
Nord;F;Helgedøgn;5,6m - 7,6m;Mai;2,574;97,000;37174;36001;21.202;6.296
Nord;F;Helgedøgn;7,6m - 12,5m;Mai;-7,816;97,000;34776;37755;13.020;3.866
Nord;F;Helgedøgn;12,5m - 16,0m;Mai;-3,582;97,000;6565;6848;19.122;5.678
Nord;F;Helgedøgn;>= 16,0m;Mai;-6,810;97,000;4270;4648;30.218;8.974
Nord;F;Alle;Alle;Juni;-0,651;96,000;4587868;4627259;3.812;1.159
Nord;F;Alle;< 5,6m;Juni;-1,348;96,000;4100554;4158195;4.329;1.316
Nord;F;Alle;>= 5,6m;Juni;4,347;96,000;485264;466954;12.603;3.832
Nord;F;Alle;5,6m - 7,6m;Juni;8,486;96,000;207157;191249;17.718;5.387
Nord;F;Alle;7,6m - 12,5m;Juni;1,415;96,000;198618;196549;12.218;3.715
Nord;F;Alle;12,5m - 16,0m;Juni;-0,511;96,000;44530;45002;22.245;6.763
Nord;F;Alle;>= 16,0m;Juni;1,759;96,000;34959;34154;26.240;7.978
Nord;F;Yrkesdøgn;Alle;Juni;-7,273;96,000;3310588;3574240;3.054;0.928
Nord;F;Yrkesdøgn;< 5,6m;Juni;-8,201;96,000;2924548;3182987;3.590;1.092
Nord;F;Yrkesdøgn;>= 5,6m;Juni;-0,852;96,000;384321;389395;11.557;3.514
Nord;F;Yrkesdøgn;5,6m - 7,6m;Juni;2,208;96,000;159149;156267;15.356;4.669
Nord;F;Yrkesdøgn;7,6m - 12,5m;Juni;-3,097;96,000;158519;164185;12.459;3.788
Nord;F;Yrkesdøgn;12,5m - 16,0m;Juni;-5,085;96,000;35869;37857;22.521;6.847
Nord;F;Yrkesdøgn;>= 16,0m;Juni;-1,385;96,000;30784;31086;26.787;8.144
Nord;F;Helgedøgn;Alle;Juni;21,760;96,000;1277280;1053019;5.717;1.738
Nord;F;Helgedøgn;< 5,6m;Juni;20,918;96,000;1176006;975208;5.845;1.777
Nord;F;Helgedøgn;>= 5,6m;Juni;30,301;96,000;100943;77559;21.903;6.659
Nord;F;Helgedøgn;5,6m - 7,6m;Juni;36,631;96,000;48008;34982;31.278;9.509
Nord;F;Helgedøgn;7,6m - 12,5m;Juni;24,088;96,000;40099;32364;18.432;5.604
Nord;F;Helgedøgn;12,5m - 16,0m;Juni;25,533;96,000;8661;7145;32.465;9.870
Nord;F;Helgedøgn;>= 16,0m;Juni;34,345;96,000;4175;3068;41.445;12.601
Nord;F;Alle;Alle;Juli;0,730;98,000;3799770;3772199;3.147;0.993
Nord;F;Alle;< 5,6m;Juli;-0,112;98,000;3350092;3352069;3.898;1.230
Nord;F;Alle;>= 5,6m;Juli;6,949;98,000;448238;418643;11.375;3.591
Nord;F;Alle;5,6m - 7,6m;Juli;9,956;98,000;200271;181203;19.748;6.233
Nord;F;Alle;7,6m - 12,5m;Juli;3,167;98,000;183195;177566;8.479;2.676
Nord;F;Alle;12,5m - 16,0m;Juli;7,043;98,000;36330;33914;16.895;5.333
Nord;F;Alle;>= 16,0m;Juli;10,343;98,000;28442;25960;17.769;5.609
Nord;F;Yrkesdøgn;Alle;Juli;3,938;98,000;3024686;2910458;3.333;1.052
Nord;F;Yrkesdøgn;< 5,6m;Juli;3,087;98,000;2645240;2564904;4.157;1.312
Nord;F;Yrkesdøgn;>= 5,6m;Juli;9,756;98,000;378224;344338;11.809;3.727
Nord;F;Yrkesdøgn;5,6m - 7,6m;Juli;12,714;98,000;164389;145225;20.176;6.368
Nord;F;Yrkesdøgn;7,6m - 12,5m;Juli;6,123;98,000;157436;148395;9.063;2.861
Nord;F;Yrkesdøgn;12,5m - 16,0m;Juli;11,093;98,000;30076;27022;19.278;6.085
Nord;F;Yrkesdøgn;>= 16,0m;Juli;12,015;98,000;26323;23696;18.291;5.774
Nord;F;Helgedøgn;Alle;Juli;-10,071;98,000;775084;861741;3.744;1.182
Nord;F;Helgedøgn;< 5,6m;Juli;-10,500;98,000;704852;787165;4.269;1.348
Nord;F;Helgedøgn;>= 5,6m;Juli;-5,987;98,000;70014;74305;10.682;3.372
Nord;F;Helgedøgn;5,6m - 7,6m;Juli;-0,870;98,000;35882;35978;19.243;6.074
Nord;F;Helgedøgn;7,6m - 12,5m;Juli;-11,617;98,000;25759;29171;9.276;2.928
Nord;F;Helgedøgn;12,5m - 16,0m;Juli;-8,602;98,000;6254;6892;17.695;5.585
Nord;F;Helgedøgn;>= 16,0m;Juli;-7,290;98,000;2119;2264;30.715;9.695
Nord;F;Alle;Alle;August;0,911;96,000;4520056;4490642;2.955;0.909
Nord;F;Alle;< 5,6m;August;0,035;96,000;4037553;4033795;3.576;1.100
Nord;F;Alle;>= 5,6m;August;6,858;96,000;480603;454918;10.205;3.141
Nord;F;Alle;5,6m - 7,6m;August;11,844;96,000;200824;182377;18.521;5.700
Nord;F;Alle;7,6m - 12,5m;August;-1,145;96,000;189665;197038;11.341;3.490
Nord;F;Alle;12,5m - 16,0m;August;23,786;96,000;54355;40840;69.508;21.391
Nord;F;Alle;>= 16,0m;August;3,022;96,000;35759;34663;18.801;5.786
Nord;F;Yrkesdøgn;Alle;August;-2,931;95,000;3457656;3574618;2.734;0.841
Nord;F;Yrkesdøgn;< 5,6m;August;-3,891;95,000;3059111;3184265;3.459;1.065
Nord;F;Yrkesdøgn;>= 5,6m;August;3,281;95,000;396882;388643;10.021;3.084
Nord;F;Yrkesdøgn;5,6m - 7,6m;August;7,233;95,000;160578;152352;17.813;5.482
Nord;F;Yrkesdøgn;7,6m - 12,5m;August;-4,183;95,000;157867;169119;11.580;3.564
Nord;F;Yrkesdøgn;12,5m - 16,0m;August;19,770;95,000;45433;35186;70.215;21.609
Nord;F;Yrkesdøgn;>= 16,0m;August;3,039;95,000;33004;31986;19.622;6.039
Nord;F;Helgedøgn;Alle;August;15,875;96,000;1062400;916024;8.232;2.534
Nord;F;Helgedøgn;< 5,6m;August;14,679;96,000;978442;849530;8.224;2.531
Nord;F;Helgedøgn;>= 5,6m;August;27,620;96,000;83721;66275;18.490;5.691
Nord;F;Helgedøgn;5,6m - 7,6m;August;34,988;96,000;40246;30025;29.425;9.056
Nord;F;Helgedøgn;7,6m - 12,5m;August;16,897;96,000;31798;27919;15.523;4.777
Nord;F;Helgedøgn;12,5m - 16,0m;August;49,059;96,000;8922;5654;74.603;22.960
Nord;F;Helgedøgn;>= 16,0m;August;3,002;96,000;2755;2677;32.325;9.948
Nord;F;Alle;Alle;September;1,557;96,000;6273028;6210338;3.540;0.986
Nord;F;Alle;< 5,6m;September;0,406;95,000;5636492;5633852;3.691;1.028
Nord;F;Alle;>= 5,6m;September;12,001;95,000;622927;561584;12.278;3.418
Nord;F;Alle;5,6m - 7,6m;September;16,095;95,000;240941;210821;20.250;5.638
Nord;F;Alle;7,6m - 12,5m;September;1,501;95,000;241775;248572;13.071;3.639
Nord;F;Alle;12,5m - 16,0m;September;37,119;95,000;88530;57968;73.315;20.411
Nord;F;Alle;>= 16,0m;September;16,021;95,000;51681;44223;21.152;5.889
Nord;F;Yrkesdøgn;Alle;September;4,715;96,000;4857803;4670446;4.797;1.336
Nord;F;Yrkesdøgn;< 5,6m;September;3,506;96,000;4320910;4196495;5.156;1.435
Nord;F;Yrkesdøgn;>= 5,6m;September;14,391;96,000;526645;464047;12.404;3.453
Nord;F;Yrkesdøgn;5,6m - 7,6m;September;18,695;96,000;200238;171499;20.584;5.731
Nord;F;Yrkesdøgn;7,6m - 12,5m;September;3,782;96,000;203087;203596;13.846;3.855
Nord;F;Yrkesdøgn;12,5m - 16,0m;September;39,710;96,000;75928;48860;76.471;21.290
Nord;F;Yrkesdøgn;>= 16,0m;September;17,335;96,000;47392;40092;21.071;5.866
Nord;F;Helgedøgn;Alle;September;-7,928;96,000;1415225;1539892;6.018;1.675
Nord;F;Helgedøgn;< 5,6m;September;-8,506;95,000;1315582;1437357;5.907;1.645
Nord;F;Helgedøgn;>= 5,6m;September;0,690;95,000;96282;97537;15.369;4.279
Nord;F;Helgedøgn;5,6m - 7,6m;September;5,036;95,000;40703;39322;23.342;6.498
Nord;F;Helgedøgn;7,6m - 12,5m;September;-8,759;95,000;38688;44976;15.464;4.305
Nord;F;Helgedøgn;12,5m - 16,0m;September;22,819;95,000;12602;9108;65.694;18.289
Nord;F;Helgedøgn;>= 16,0m;September;3,198;95,000;4289;4131;32.424;9.027
Nord;F;Alle;Alle;Oktober;0,357;97,000;5441721;5430896;3.852;1.118
Nord;F;Alle;< 5,6m;Oktober;-0,485;97,000;4903328;4926383;4.306;1.250
Nord;F;Alle;>= 5,6m;Oktober;7,691;97,000;528025;494444;13.852;4.022
Nord;F;Alle;5,6m - 7,6m;Oktober;9,596;97,000;200188;187347;21.583;6.267
Nord;F;Alle;7,6m - 12,5m;Oktober;-2,737;97,000;202459;215883;13.094;3.802
Nord;F;Alle;12,5m - 16,0m;Oktober;34,887;97,000;76872;49879;83.009;24.103
Nord;F;Alle;>= 16,0m;Oktober;15,929;97,000;48506;41335;41.132;11.944
Nord;F;Yrkesdøgn;Alle;Oktober;-0,128;97,000;4395967;4410430;4.145;1.203
Nord;F;Yrkesdøgn;< 5,6m;Oktober;-1,037;97,000;3924691;3966450;4.803;1.395
Nord;F;Yrkesdøgn;>= 5,6m;Oktober;6,645;97,000;462195;436618;13.525;3.927
Nord;F;Yrkesdøgn;5,6m - 7,6m;Oktober;8,350;97,000;172928;163725;19.998;5.807
Nord;F;Yrkesdøgn;7,6m - 12,5m;Oktober;-3,615;97,000;176279;189652;13.228;3.841
Nord;F;Yrkesdøgn;12,5m - 16,0m;Oktober;33,499;97,000;68048;44663;81.402;23.637
Nord;F;Yrkesdøgn;>= 16,0m;Oktober;15,064;97,000;44940;38578;42.068;12.215
Nord;F;Helgedøgn;Alle;Oktober;2,467;98,000;1045754;1020466;4.996;1.451
Nord;F;Helgedøgn;< 5,6m;Oktober;1,798;98,000;978637;959933;5.234;1.520
Nord;F;Helgedøgn;>= 5,6m;Oktober;15,376;98,000;65830;57826;22.296;6.474
Nord;F;Helgedøgn;5,6m - 7,6m;Oktober;18,018;98,000;27260;23622;35.462;10.297
Nord;F;Helgedøgn;7,6m - 12,5m;Oktober;3,154;98,000;26180;26231;19.826;5.757
Nord;F;Helgedøgn;12,5m - 16,0m;Oktober;48,106;98,000;8824;5216;100.921;29.304
Nord;F;Helgedøgn;>= 16,0m;Oktober;28,130;98,000;3566;2757;50.382;14.629
Nord;F;Alle;Alle;November;-1,936;96,000;4941696;5049669;3.597;1.081
Nord;F;Alle;< 5,6m;November;-2,084;96,000;4521909;4629836;3.615;1.086
Nord;F;Alle;>= 5,6m;November;0,970;96,000;409329;406817;15.074;4.529
Nord;F;Alle;5,6m - 7,6m;November;3,253;96,000;170136;167429;19.307;5.801
Nord;F;Alle;7,6m - 12,5m;November;-9,264;96,000;139983;161561;20.615;6.193
Nord;F;Alle;12,5m - 16,0m;November;23,820;96,000;66942;46499;92.203;27.701
Nord;F;Alle;>= 16,0m;November;2,583;96,000;32268;31328;19.855;5.965
Nord;F;Yrkesdøgn;Alle;November;-5,261;96,000;3824313;4047419;4.096;1.231
Nord;F;Yrkesdøgn;< 5,6m;November;-5,504;95,000;3466184;3678882;4.175;1.254
Nord;F;Yrkesdøgn;>= 5,6m;November;-1,522;95,000;351154;358544;15.058;4.524
Nord;F;Yrkesdøgn;5,6m - 7,6m;November;0,180;95,000;143710;146074;18.522;5.565
Nord;F;Yrkesdøgn;7,6m - 12,5m;November;-10,859;95,000;120971;142339;21.896;6.578
Nord;F;Yrkesdøgn;12,5m - 16,0m;November;20,350;95,000;56984;41125;94.170;28.292
Nord;F;Yrkesdøgn;>= 16,0m;November;1,242;95,000;29489;29006;19.939;5.990
Nord;F;Helgedøgn;Alle;November;11,444;97,000;1117383;1002250;4.928;1.480
Nord;F;Helgedøgn;< 5,6m;November;10,996;96,000;1055725;950954;5.626;1.690
Nord;F;Helgedøgn;>= 5,6m;November;19,517;96,000;58175;48273;20.884;6.274
Nord;F;Helgedøgn;5,6m - 7,6m;November;24,158;96,000;26426;21355;30.360;9.121
Nord;F;Helgedøgn;7,6m - 12,5m;November;2,791;96,000;19012;19222;21.955;6.596
Nord;F;Helgedøgn;12,5m - 16,0m;November;51,943;96,000;9958;5374;90.854;27.296
Nord;F;Helgedøgn;>= 16,0m;November;20,700;96,000;2779;2322;42.933;12.898
Nord;F;Alle;Alle;Desember;-1,099;97,000;3806742;3863530;2.699;0.841
Nord;F;Alle;< 5,6m;Desember;-1,443;97,000;3521484;3585088;3.014;0.939
Nord;F;Alle;>= 5,6m;Desember;2,869;97,000;283761;277295;9.992;3.114
Nord;F;Alle;5,6m - 7,6m;Desember;5,166;97,000;124085;121820;17.081;5.323
Nord;F;Alle;7,6m - 12,5m;Desember;-8,150;97,000;90804;101562;15.053;4.691
Nord;F;Alle;12,5m - 16,0m;Desember;31,986;97,000;45400;30716;104.983;32.715
Nord;F;Alle;>= 16,0m;Desember;0,057;97,000;23472;23197;13.760;4.288
Nord;F;Yrkesdøgn;Alle;Desember;3,546;97,000;2784465;2697643;2.973;0.926
Nord;F;Yrkesdøgn;< 5,6m;Desember;3,409;97,000;2548826;2472556;3.405;1.061
Nord;F;Yrkesdøgn;>= 5,6m;Desember;4,978;97,000;234306;224125;10.534;3.283
Nord;F;Yrkesdøgn;5,6m - 7,6m;Desember;7,359;97,000;100288;96266;16.733;5.214
Nord;F;Yrkesdøgn;7,6m - 12,5m;Desember;-5,838;97,000;76042;82787;16.251;5.064
Nord;F;Yrkesdøgn;12,5m - 16,0m;Desember;35,789;97,000;37362;24832;106.423;33.164
Nord;F;Yrkesdøgn;>= 16,0m;Desember;0,821;97,000;20614;20240;15.237;4.748
Nord;F;Helgedøgn;Alle;Desember;-11,845;97,000;1022277;1165887;3.416;1.064
Nord;F;Helgedøgn;< 5,6m;Desember;-12,148;97,000;972658;1112532;3.597;1.121
Nord;F;Helgedøgn;>= 5,6m;Desember;-6,178;97,000;49455;53170;13.121;4.089
Nord;F;Helgedøgn;5,6m - 7,6m;Desember;-3,260;97,000;23797;25554;22.558;7.030
Nord;F;Helgedøgn;7,6m - 12,5m;Desember;-18,481;97,000;14762;18775;18.202;5.672
Nord;F;Helgedøgn;12,5m - 16,0m;Desember;15,849;97,000;8038;5884;107.150;33.390
Nord;F;Helgedøgn;>= 16,0m;Desember;-5,126;97,000;2858;2957;30.512;9.508
Nord;F;Alle;Alle;Siste 12 måneder;-0,330;97,000;55101947;55311395;2.193;0.593
Nord;F;Alle;< 5,6m;Siste 12 måneder;-1,063;97,000;49912800;50390981;2.701;0.730
Nord;F;Alle;>= 5,6m;Siste 12 måneder;6,247;97,000;5110237;4838055;9.566;2.586
Nord;F;Alle;5,6m - 7,6m;Siste 12 måneder;9,726;97,000;2105513;1936278;16.463;4.450
Nord;F;Alle;7,6m - 12,5m;Siste 12 måneder;0,130;97,000;1993219;2023142;8.049;2.176
Nord;F;Alle;12,5m - 16,0m;Siste 12 måneder;16,842;97,000;603412;488549;35.236;9.526
Nord;F;Alle;>= 16,0m;Siste 12 måneder;4,200;97,000;408093;390086;13.823;3.737
Nord;F;Yrkesdøgn;Alle;Siste 12 måneder;-0,452;97,000;42182057;42392616;2.325;0.629
Nord;F;Yrkesdøgn;< 5,6m;Siste 12 måneder;-1,211;97,000;37833038;38249088;2.848;0.770
Nord;F;Yrkesdøgn;>= 5,6m;Siste 12 måneder;5,703;97,000;4290756;4082438;9.264;2.505
Nord;F;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;8,827;97,000;1733051;1608976;15.854;4.286
Nord;F;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-0,049;97,000;1676022;1703877;8.348;2.257
Nord;F;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;16,509;97,000;512135;416117;37.111;10.033
Nord;F;Yrkesdøgn;>= 16,0m;Siste 12 måneder;4,151;97,000;369548;353468;14.225;3.846
Nord;F;Helgedøgn;Alle;Siste 12 måneder;0,071;97,000;12919890;12918779;2.844;0.769
Nord;F;Helgedøgn;< 5,6m;Siste 12 måneder;-0,601;97,000;12079762;12141893;3.148;0.851
Nord;F;Helgedøgn;>= 5,6m;Siste 12 måneder;9,125;97,000;819481;755617;12.330;3.333
Nord;F;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;14,155;97,000;372462;327302;20.370;5.507
Nord;F;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;0,988;97,000;317197;319265;8.251;2.230
Nord;F;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;19,291;97,000;91277;72432;31.322;8.467
Nord;F;Helgedøgn;>= 16,0m;Siste 12 måneder;4,693;97,000;38545;36618;16.320;4.412
Nord;F;Alle;Alle;Hittil i år;-0,330;97,000;55101947;55311395;2.193;0.593
Nord;F;Alle;< 5,6m;Hittil i år;-1,063;97,000;49912800;50390981;2.701;0.730
Nord;F;Alle;>= 5,6m;Hittil i år;6,247;97,000;5110237;4838055;9.566;2.586
Nord;F;Alle;5,6m - 7,6m;Hittil i år;9,726;97,000;2105513;1936278;16.463;4.450
Nord;F;Alle;7,6m - 12,5m;Hittil i år;0,130;97,000;1993219;2023142;8.049;2.176
Nord;F;Alle;12,5m - 16,0m;Hittil i år;16,842;97,000;603412;488549;35.236;9.526
Nord;F;Alle;>= 16,0m;Hittil i år;4,200;97,000;408093;390086;13.823;3.737
Nord;F;Yrkesdøgn;Alle;Hittil i år;-0,452;97,000;42182057;42392616;2.325;0.629
Nord;F;Yrkesdøgn;< 5,6m;Hittil i år;-1,211;97,000;37833038;38249088;2.848;0.770
Nord;F;Yrkesdøgn;>= 5,6m;Hittil i år;5,703;97,000;4290756;4082438;9.264;2.505
Nord;F;Yrkesdøgn;5,6m - 7,6m;Hittil i år;8,827;97,000;1733051;1608976;15.854;4.286
Nord;F;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-0,049;97,000;1676022;1703877;8.348;2.257
Nord;F;Yrkesdøgn;12,5m - 16,0m;Hittil i år;16,509;97,000;512135;416117;37.111;10.033
Nord;F;Yrkesdøgn;>= 16,0m;Hittil i år;4,151;97,000;369548;353468;14.225;3.846
Nord;F;Helgedøgn;Alle;Hittil i år;0,071;97,000;12919890;12918779;2.844;0.769
Nord;F;Helgedøgn;< 5,6m;Hittil i år;-0,601;97,000;12079762;12141893;3.148;0.851
Nord;F;Helgedøgn;>= 5,6m;Hittil i år;9,125;97,000;819481;755617;12.330;3.333
Nord;F;Helgedøgn;5,6m - 7,6m;Hittil i år;14,155;97,000;372462;327302;20.370;5.507
Nord;F;Helgedøgn;7,6m - 12,5m;Hittil i år;0,988;97,000;317197;319265;8.251;2.230
